0.000171200,0.02760,2.60000
0.000171300,0.02760,2.60000
0.000171400,0.02680,2.52000
0.000171500,0.02760,2.52000
0.000171600,0.02760,2.52000
0.000171700,0.02840,2.44000
0.000171800,0.02680,2.44000
0.000171900,0.02760,2.36000
0.000172000,0.02680,2.36000
0.000172100,0.02760,2.28000
0.000172200,0.02600,2.20000
0.000172300,0.02680,2.20000
0.000172400,0.02600,2.12000
0.000172500,0.02600,2.04000
0.000172600,0.02520,1.96000
0.000172700,0.02440,1.88000
0.000172800,0.02440,1.80000
0.000172900,0.02440,1.80000
0.000173000,0.02360,1.72000
0.000173100,0.02280,1.64000
0.000173200,0.02280,1.56000
0.000173300,0.02200,1.48000
0.000173400,0.02120,1.32000
0.000173500,0.02040,1.32000
0.000173600,0.01960,1.16000
0.000173700,0.01880,1.08000
0.000173800,0.01720,1.00000
0.000173900,0.01720,0.84000
0.000174000,0.01560,0.76000
0.000174100,0.01480,0.68000
0.000174200,0.01400,0.60000
0.000174300,0.01320,0.52000
0.000174400,0.01240,0.36000
0.000174500,0.01160,0.28000
0.000174600,0.01000,0.20000
0.000174700,0.00920,0.04000
0.000174800,0.00840,-0.04000
0.000174900,0.00760,-0.12000
0.000175000,0.00680,-0.28000
0.000175100,0.00600,-0.36000
0.000175200,0.00440,-0.44000
0.000175300,0.00280,-0.60000
0.000175400,0.00200,-0.68000
0.000175500,0.00120,-0.76000
0.000175600,0.00040,-0.92000
0.000175700,-0.00120,-1.00000
0.000175800,-0.00200,-1.08000
0.000175900,-0.00360,-1.16000
0.000176000,-0.00440,-1.24000
0.000176100,-0.00520,-1.32000
0.000176200,-0.00600,-1.40000
0.000176300,-0.00760,-1.48000
0.000176400,-0.00840,-1.64000
0.000176500,-0.01000,-1.72000
0.000176600,-0.01000,-1.80000
0.000176700,-0.01160,-1.88000
0.000176800,-0.01240,-1.96000
0.000176900,-0.01320,-1.96000
0.000177000,-0.01400,-2.12000
0.000177100,-0.01480,-2.12000
0.000177200,-0.01480,-2.20000
0.000177300,-0.01640,-2.20000
0.000177400,-0.01720,-2.36000
0.000177500,-0.01800,-2.36000
0.000177600,-0.01880,-2.36000
0.000177700,-0.01880,-2.44000
0.000177800,-0.01960,-2.44000
0.000177900,-0.02040,-2.44000
0.000178000,-0.02040,-2.44000
0.000178100,-0.02120,-2.52000
0.000178200,-0.02200,-2.52000
0.000178300,-0.02200,-2.52000
0.000178400,-0.02280,-2.52000
0.000178500,-0.02280,-2.52000
0.000178600,-0.02280,-2.52000
0.000178700,-0.02360,-2.52000
0.000178800,-0.02360,-2.52000
0.000178900,-0.02360,-2.52000
0.000179000,-0.02360,-2.44000
0.000179100,-0.02360,-2.44000
0.000179200,-0.02360,-2.44000
0.000179300,-0.02360,-2.44000
0.000179400,-0.02280,-2.36000
0.000179500,-0.02360,-2.28000
0.000179600,-0.02360,-2.28000
0.000179700,-0.02360,-2.20000
0.000179800,-0.02280,-2.20000
0.000179900,-0.02200,-2.12000
0.000180000,-0.02200,-2.04000
0.000180100,-0.02200,-1.96000
0.000180200,-0.02120,-1.88000
0.000180300,-0.02120,-1.80000
0.000180400,-0.02120,-1.80000
0.000180500,-0.02040,-1.64000
0.000180600,-0.01960,-1.56000
0.000180700,-0.01880,-1.48000
0.000180800,-0.01800,-1.40000
0.000180900,-0.01720,-1.32000
0.000181000,-0.01640,-1.24000
0.000181100,-0.01640,-1.16000
0.000181200,-0.01480,-1.08000
0.000181300,-0.01480,-0.92000
0.000181400,-0.01400,-0.84000
0.000181500,-0.01320,-0.76000
0.000181600,-0.01160,-0.60000
0.000181700,-0.01080,-0.52000
0.000181800,-0.01000,-0.44000
0.000181900,-0.00920,-0.28000
0.000182000,-0.00760,-0.28000
0.000182100,-0.00600,-0.12000
0.000182200,-0.00520,-0.04000
0.000182300,-0.00520,0.12000
0.000182400,-0.00440,0.20000
0.000182500,-0.00280,0.28000
0.000182600,-0.00120,0.36000
0.000182700,-0.00040,0.52000
0.000182800,0.00040,0.60000
0.000182900,0.00120,0.68000
0.000183000,0.00280,0.84000
0.000183100,0.00360,0.92000
0.000183200,0.00440,1.00000
0.000183300,0.00600,1.08000
0.000183400,0.00680,1.24000
0.000183500,0.00760,1.32000
0.000183600,0.00840,1.40000
0.000183700,0.01000,1.48000
0.000183800,0.01000,1.56000
0.000183900,0.01240,1.64000
0.000184000,0.01320,1.72000
0.000184100,0.01320,1.80000
0.000184200,0.01480,1.88000
0.000184300,0.01560,1.96000
0.000184400,0.01640,2.04000
0.000184500,0.01640,2.04000
0.000184600,0.01880,2.12000
0.000184700,0.01880,2.20000
0.000184800,0.02040,2.28000
0.000184900,0.02040,2.28000
0.000185000,0.02120,2.36000
0.000185100,0.02200,2.44000
0.000185200,0.02280,2.44000
0.000185300,0.02280,2.52000
0.000185400,0.02360,2.52000
0.000185500,0.02360,2.52000
0.000185600,0.02440,2.60000
0.000185700,0.02520,2.60000
0.000185800,0.02520,2.60000
0.000185900,0.02600,2.60000
0.000186000,0.02600,2.60000
0.000186100,0.02680,2.60000
0.000186200,0.02680,2.68000
0.000186300,0.02680,2.52000
0.000186400,0.02760,2.60000
0.000186500,0.02760,2.60000
0.000186600,0.02760,2.60000
0.000186700,0.02760,2.52000
0.000186800,0.02680,2.52000
0.000186900,0.02760,2.44000
0.000187000,0.02680,2.44000
0.000187100,0.02760,2.36000
0.000187200,0.02680,2.28000
0.000187300,0.02680,2.28000
0.000187400,0.02680,2.20000
0.000187500,0.02600,2.20000
0.000187600,0.02600,2.04000
0.000187700,0.02600,2.04000
0.000187800,0.02520,1.96000
0.000187900,0.02520,1.88000
0.000188000,0.02360,1.80000
0.000188100,0.02360,1.72000
0.000188200,0.02280,1.64000
0.000188300,0.02280,1.56000
0.000188400,0.02200,1.48000
0.000188500,0.02120,1.48000
0.000188600,0.02040,1.32000
0.000188700,0.02040,1.24000
0.000188800,0.01880,1.16000
0.000188900,0.01800,1.00000
0.000189000,0.01720,0.92000
0.000189100,0.01640,0.84000
0.000189200,0.01560,0.68000
0.000189300,0.01400,0.60000
0.000189400,0.01400,0.52000
0.000189500,0.01240,0.44000
0.000189600,0.01160,0.28000
0.000189700,0.01080,0.20000
0.000189800,0.01000,0.12000
0.000189900,0.00920,-0.04000
0.000190000,0.00760,-0.12000
0.000190100,0.00680,-0.28000
0.000190200,0.00600,-0.36000
0.000190300,0.00440,-0.36000
0.000190400,0.00360,-0.52000
0.000190500,0.00280,-0.60000
0.000190600,0.00120,-0.76000
0.000190700,0.00040,-0.84000
0.000190800,-0.00120,-0.92000
0.000190900,-0.00200,-1.00000
0.000191000,-0.00280,-1.08000
0.000191100,-0.00440,-1.24000
0.000191200,-0.00520,-1.32000
0.000191300,-0.00520,-1.40000
0.000191400,-0.00680,-1.48000
0.000191500,-0.00680,-1.56000
0.000191600,-0.00920,-1.72000
0.000191700,-0.00920,-1.72000
0.000191800,-0.01080,-1.80000
0.000191900,-0.01160,-1.88000
0.000192000,-0.01240,-1.96000
0.000192100,-0.01320,-2.04000
0.000192200,-0.01400,-2.12000
0.000192300,-0.01480,-2.12000
0.000192400,-0.01560,-2.20000
0.000192500,-0.01640,-2.28000
0.000192600,-0.01720,-2.28000
0.000192700,-0.01800,-2.36000
0.000192800,-0.01800,-2.44000
0.000192900,-0.01960,-2.44000
0.000193000,-0.02040,-2.44000
0.000193100,-0.02040,-2.52000
0.000193200,-0.02120,-2.52000
0.000193300,-0.02120,-2.52000
0.000193400,-0.02200,-2.52000
0.000193500,-0.02200,-2.52000
0.000193600,-0.02280,-2.52000
0.000193700,-0.02360,-2.52000
0.000193800,-0.02360,-2.52000
0.000193900,-0.02360,-2.52000
0.000194000,-0.02360,-2.52000
0.000194100,-0.02280,-2.44000
0.000194200,-0.02360,-2.44000
0.000194300,-0.02440,-2.44000
0.000194400,-0.02360,-2.36000
0.000194500,-0.02360,-2.36000
0.000194600,-0.02360,-2.36000
0.000194700,-0.02280,-2.20000
0.000194800,-0.02280,-2.28000
0.000194900,-0.02280,-2.12000
0.000195000,-0.02200,-2.20000
0.000195100,-0.02200,-2.04000
0.000195200,-0.02200,-1.96000
0.000195300,-0.02120,-1.96000
0.000195400,-0.02120,-1.88000
0.000195500,-0.02040,-1.80000
0.000195600,-0.02040,-1.72000
0.000195700,-0.01880,-1.64000
0.000195800,-0.01960,-1.56000
0.000195900,-0.01880,-1.40000
0.000196000,-0.01800,-1.32000
0.000196100,-0.01720,-1.24000
0.000196200,-0.01640,-1.16000
0.000196300,-0.01560,-1.08000
0.000196400,-0.01560,-1.00000
0.000196500,-0.01400,-0.92000
0.000196600,-0.01320,-0.84000
0.000196700,-0.01160,-0.68000
0.000196800,-0.01080,-0.52000
0.000196900,-0.01080,-0.44000
0.000197000,-0.00920,-0.36000
0.000197100,-0.00840,-0.28000
0.000197200,-0.00760,-0.20000
0.000197300,-0.00600,-0.04000
0.000197400,-0.00520,0.04000
0.000197500,-0.00440,0.12000
0.000197600,-0.00360,0.28000
0.000197700,-0.00280,0.36000
0.000197800,-0.00120,0.44000
0.000197900,0.00040,0.60000
0.000198000,0.00120,0.68000
0.000198100,0.00200,0.76000
0.000198200,0.00360,0.92000
0.000198300,0.00440,1.00000
0.000198400,0.00520,1.08000
0.000198500,0.00680,1.16000
0.000198600,0.00760,1.24000
0.000198700,0.00840,1.32000
0.000198800,0.01000,1.48000
0.000198900,0.01080,1.56000
0.000199000,0.01080,1.64000
0.000199100,0.01320,1.64000
0.000199200,0.01320,1.80000
0.000199300,0.01480,1.88000
0.000199400,0.01560,1.88000
0.000199500,0.01640,1.96000
0.000199600,0.01720,2.04000
0.000199700,0.01720,2.12000
0.000199800,0.01800,2.20000
0.000199900,0.01880,2.20000
0.000200000,0.01960,2.28000
0.000200100,0.02120,2.36000
0.000200200,0.02120,2.44000
0.000200300,0.02280,2.44000
0.000200400,0.02280,2.44000
0.000200500,0.02360,2.52000
0.000200600,0.02440,2.52000
0.000200700,0.02440,2.52000
0.000200800,0.02520,2.60000
0.000200900,0.02520,2.60000
0.000201000,0.02600,2.60000
0.000201100,0.02600,2.60000
0.000201200,0.02680,2.60000
0.000201300,0.02680,2.60000
0.000201400,0.02680,2.60000
0.000201500,0.02760,2.60000
0.000201600,0.02760,2.52000
0.000201700,0.02600,2.52000
0.000201800,0.02760,2.52000
0.000201900,0.02840,2.52000
0.000202000,0.02840,2.44000
0.000202100,0.02760,2.44000
0.000202200,0.02680,2.36000
0.000202300,0.02680,2.36000
0.000202400,0.02680,2.28000
0.000202500,0.02680,2.20000
0.000202600,0.02680,2.20000
0.000202700,0.02600,2.12000
0.000202800,0.02600,2.04000
0.000202900,0.02520,2.04000
0.000203000,0.02440,1.96000
0.000203100,0.02440,1.88000
0.000203200,0.02360,1.80000
0.000203300,0.02360,1.64000
0.000203400,0.02280,1.64000
0.000203500,0.02200,1.48000
0.000203600,0.02120,1.40000
0.000203700,0.02120,1.40000
0.000203800,0.02040,1.32000
0.000203900,0.01960,1.16000
0.000204000,0.01880,1.08000
0.000204100,0.01800,1.00000
0.000204200,0.01640,0.92000
0.000204300,0.01560,0.76000
0.000204400,0.01560,0.68000
0.000204500,0.01480,0.60000
0.000204600,0.01400,0.52000
0.000204700,0.01320,0.36000
0.000204800,0.01160,0.28000
0.000204900,0.01080,0.12000
0.000205000,0.00920,0.04000
0.000205100,0.00840,-0.04000
0.000205200,0.00760,-0.20000
0.000205300,0.00680,-0.28000
0.000205400,0.00520,-0.36000
0.000205500,0.00440,-0.52000
0.000205600,0.00360,-0.60000
0.000205700,0.00200,-0.68000
0.000205800,0.00040,-0.76000
0.000205900,0.00040,-0.84000
0.000206000,-0.00120,-1.00000
0.000206100,-0.00200,-1.08000
0.000206200,-0.00360,-1.16000
0.000206300,-0.00440,-1.24000
0.000206400,-0.00520,-1.32000
0.000206500,-0.00600,-1.48000
0.000206600,-0.00680,-1.56000
0.000206700,-0.00840,-1.64000
0.000206800,-0.01000,-1.72000
0.000206900,-0.01000,-1.80000
0.000207000,-0.01160,-1.88000
0.000207100,-0.01160,-1.96000
0.000207200,-0.01400,-1.96000
0.000207300,-0.01320,-2.12000
0.000207400,-0.01480,-2.12000
0.000207500,-0.01640,-2.20000
0.000207600,-0.01640,-2.20000
0.000207700,-0.01720,-2.28000
0.000207800,-0.01800,-2.36000
0.000207900,-0.01800,-2.36000
0.000208000,-0.01880,-2.44000
0.000208100,-0.01960,-2.44000
0.000208200,-0.02040,-2.44000
0.000208300,-0.02040,-2.52000
0.000208400,-0.02120,-2.52000
0.000208500,-0.02200,-2.52000
0.000208600,-0.02280,-2.52000
0.000208700,-0.02200,-2.52000
0.000208800,-0.02280,-2.52000
0.000208900,-0.02280,-2.52000
0.000209000,-0.02280,-2.52000
0.000209100,-0.02360,-2.52000
0.000209200,-0.02360,-2.44000
0.000209300,-0.02360,-2.44000
0.000209400,-0.02360,-2.44000
0.000209500,-0.02440,-2.44000
0.000209600,-0.02440,-2.36000
0.000209700,-0.02440,-2.28000
0.000209800,-0.02280,-2.28000
0.000209900,-0.02360,-2.28000
0.000210000,-0.02280,-2.20000
0.000210100,-0.02280,-2.20000
0.000210200,-0.02280,-2.12000
0.000210300,-0.02200,-2.04000
0.000210400,-0.02200,-1.96000
0.000210500,-0.02200,-1.88000
0.000210600,-0.02120,-1.80000
0.000210700,-0.02040,-1.80000
0.000210800,-0.01960,-1.64000
0.000210900,-0.01960,-1.56000
0.000211000,-0.01880,-1.48000
0.000211100,-0.01800,-1.40000
0.000211200,-0.01720,-1.32000
0.000211300,-0.01720,-1.16000
0.000211400,-0.01560,-1.08000
0.000211500,-0.01560,-1.00000
0.000211600,-0.01480,-1.00000
0.000211700,-0.01320,-0.84000
0.000211800,-0.01240,-0.76000
0.000211900,-0.01160,-0.68000
0.000212000,-0.01080,-0.60000
0.000212100,-0.01000,-0.44000
0.000212200,-0.00840,-0.28000
0.000212300,-0.00920,-0.28000
0.000212400,-0.00600,-0.20000
0.000212500,-0.00600,-0.04000
0.000212600,-0.00440,0.04000
0.000212700,-0.00440,0.12000
0.000212800,-0.00280,0.28000
0.000212900,-0.00120,0.44000
0.000213000,-0.00040,0.52000
0.000213100,0.00040,0.60000
0.000213200,0.00120,0.68000
0.000213300,0.00280,0.84000
0.000213400,0.00360,0.92000
0.000213500,0.00440,1.00000
0.000213600,0.00600,1.08000
0.000213700,0.00680,1.24000
0.000213800,0.00760,1.32000
0.000213900,0.00920,1.40000
0.000214000,0.01000,1.48000
0.000214100,0.01160,1.56000
0.000214200,0.01160,1.64000
0.000214300,0.01320,1.72000
0.000214400,0.01400,1.80000
0.000214500,0.01480,1.88000
0.000214600,0.01560,1.96000
0.000214700,0.01640,2.04000
0.000214800,0.01720,2.12000
0.000214900,0.01720,2.12000
0.000215000,0.01960,2.20000
0.000215100,0.02040,2.28000
0.000215200,0.02120,2.28000
0.000215300,0.02200,2.36000
0.000215400,0.02200,2.36000
0.000215500,0.02280,2.44000
0.000215600,0.02280,2.52000
0.000215700,0.02360,2.52000
0.000215800,0.02440,2.52000
0.000215900,0.02520,2.60000
0.000216000,0.02520,2.60000
0.000216100,0.02520,2.60000
0.000216200,0.02600,2.60000
0.000216300,0.02600,2.60000
0.000216400,0.02680,2.60000
0.000216500,0.02680,2.60000
0.000216600,0.02760,2.60000
0.000216700,0.02760,2.52000
0.000216800,0.02680,2.52000
0.000216900,0.02760,2.52000
0.000217000,0.02760,2.52000
0.000217100,0.02760,2.52000
0.000217200,0.02760,2.44000
0.000217300,0.02760,2.44000
0.000217400,0.02760,2.36000
0.000217500,0.02680,2.28000
0.000217600,0.02600,2.28000
0.000217700,0.02680,2.20000
0.000217800,0.02680,2.20000
0.000217900,0.02600,2.12000
0.000218000,0.02600,2.04000
0.000218100,0.02520,1.96000
0.000218200,0.02440,1.88000
0.000218300,0.02440,1.80000
0.000218400,0.02360,1.72000
0.000218500,0.02360,1.64000
0.000218600,0.02280,1.56000
0.000218700,0.02200,1.56000
0.000218800,0.02200,1.40000
0.000218900,0.02040,1.32000
0.000219000,0.01960,1.24000
0.000219100,0.01880,1.08000
0.000219200,0.01800,1.00000
0.000219300,0.01720,0.92000
0.000219400,0.01640,0.84000
0.000219500,0.01560,0.68000
0.000219600,0.01400,0.60000
0.000219700,0.01400,0.52000
0.000219800,0.01320,0.44000
0.000219900,0.01240,0.28000
0.000220000,0.01080,0.20000
0.000220100,0.01000,0.04000
0.000220200,0.00840,0.04000
0.000220300,0.00680,-0.12000
0.000220400,0.00680,-0.20000
0.000220500,0.00600,-0.36000
0.000220600,0.00600,-0.36000
0.000220700,0.00440,-0.52000
0.000220800,0.00200,-0.60000
0.000220900,0.00120,-0.76000
0.000221000,0.00040,-0.84000
0.000221100,-0.00040,-1.00000
0.000221200,-0.00200,-1.08000
0.000221300,-0.00280,-1.08000
0.000221400,-0.00440,-1.24000
0.000221500,-0.00440,-1.32000
0.000221600,-0.00600,-1.40000
0.000221700,-0.00680,-1.48000
0.000221800,-0.00840,-1.64000
0.000221900,-0.00920,-1.64000
0.000222000,-0.00920,-1.80000
0.000222100,-0.01080,-1.88000
0.000222200,-0.01160,-1.88000
0.000222300,-0.01320,-1.96000
0.000222400,-0.01400,-2.04000
0.000222500,-0.01480,-2.12000
0.000222600,-0.01560,-2.12000
0.000222700,-0.01640,-2.20000
0.000222800,-0.01720,-2.28000
0.000222900,-0.01880,-2.28000
0.000223000,-0.01800,-2.28000
0.000223100,-0.01880,-2.36000
0.000223200,-0.01880,-2.44000
0.000223300,-0.01960,-2.44000
0.000223400,-0.02040,-2.52000
0.000223500,-0.02120,-2.52000
0.000223600,-0.02200,-2.44000
0.000223700,-0.02200,-2.52000
0.000223800,-0.02200,-2.52000
0.000223900,-0.02200,-2.52000
0.000224000,-0.02280,-2.52000
0.000224100,-0.02280,-2.52000
0.000224200,-0.02360,-2.52000
0.000224300,-0.02280,-2.44000
0.000224400,-0.02360,-2.44000
0.000224500,-0.02360,-2.44000
0.000224600,-0.02360,-2.44000
0.000224700,-0.02360,-2.44000
0.000224800,-0.02360,-2.36000
0.000224900,-0.02360,-2.28000
0.000225000,-0.02360,-2.28000
0.000225100,-0.02280,-2.20000
0.000225200,-0.02280,-2.20000
0.000225300,-0.02360,-2.12000
0.000225400,-0.02280,-2.04000
0.000225500,-0.02280,-2.04000
0.000225600,-0.02280,-1.96000
0.000225700,-0.02120,-1.88000
0.000225800,-0.02040,-1.80000
0.000225900,-0.02040,-1.72000
0.000226000,-0.01960,-1.64000
0.000226100,-0.01960,-1.56000
0.000226200,-0.01880,-1.48000
0.000226300,-0.01880,-1.32000
0.000226400,-0.01720,-1.24000
0.000226500,-0.01640,-1.16000
0.000226600,-0.01560,-1.08000
0.000226700,-0.01480,-0.92000
0.000226800,-0.01400,-0.92000
0.000226900,-0.01320,-0.84000
0.000227000,-0.01240,-0.68000
0.000227100,-0.01080,-0.60000
0.000227200,-0.00920,-0.52000
0.000227300,-0.01000,-0.36000
0.000227400,-0.00760,-0.28000
0.000227500,-0.00680,-0.20000
0.000227600,-0.00600,-0.04000
0.000227700,-0.00520,0.04000
0.000227800,-0.00440,0.12000
0.000227900,-0.00360,0.20000
0.000228000,-0.00200,0.36000
0.000228100,-0.00120,0.44000
0.000228200,-0.00120,0.52000
0.000228300,0.00040,0.68000
0.000228400,0.00200,0.76000
0.000228500,0.00360,0.84000
0.000228600,0.00440,1.00000
0.000228700,0.00440,1.08000
0.000228800,0.00600,1.16000
0.000228900,0.00760,1.24000
0.000229000,0.00840,1.40000
0.000229100,0.00920,1.40000
0.000229200,0.01000,1.56000
0.000229300,0.01080,1.64000
0.000229400,0.01240,1.64000
0.000229500,0.01320,1.80000
0.000229600,0.01400,1.88000
0.000229700,0.01560,1.88000
0.000229800,0.01640,1.96000
0.000229900,0.01640,2.04000
0.000230000,0.01720,2.12000
0.000230100,0.01800,2.20000
0.000230200,0.01960,2.28000
0.000230300,0.02040,2.28000
0.000230400,0.02120,2.36000
0.000230500,0.02120,2.36000
0.000230600,0.02200,2.44000
0.000230700,0.02280,2.44000
0.000230800,0.02280,2.52000
0.000230900,0.02280,2.52000
0.000231000,0.02440,2.52000
0.000231100,0.02520,2.52000
0.000231200,0.02600,2.52000
0.000231300,0.02600,2.60000
0.000231400,0.02600,2.60000
0.000231500,0.02680,2.60000
0.000231600,0.02680,2.60000
0.000231700,0.02680,2.60000
0.000231800,0.02680,2.60000
0.000231900,0.02680,2.60000
0.000232000,0.02760,2.52000
0.000232100,0.02760,2.52000
0.000232200,0.02760,2.52000
0.000232300,0.02760,2.44000
0.000232400,0.02680,2.44000
0.000232500,0.02680,2.36000
0.000232600,0.02680,2.36000
0.000232700,0.02680,2.28000
0.000232800,0.02680,2.28000
0.000232900,0.02600,2.20000
0.000233000,0.02600,2.20000
0.000233100,0.02600,2.04000
0.000233200,0.02520,1.96000
0.000233300,0.02600,1.96000
0.000233400,0.02440,1.80000
0.000233500,0.02360,1.80000
0.000233600,0.02360,1.72000
0.000233700,0.02360,1.64000
0.000233800,0.02280,1.56000
0.000233900,0.02200,1.40000
0.000234000,0.02120,1.32000
0.000234100,0.02040,1.24000
0.000234200,0.01960,1.16000
0.000234300,0.01880,1.08000
0.000234400,0.01800,1.00000
0.000234500,0.01720,0.92000
0.000234600,0.01560,0.76000
0.000234700,0.01560,0.68000
0.000234800,0.01400,0.52000
0.000234900,0.01320,0.44000
0.000235000,0.01240,0.36000
0.000235100,0.01160,0.28000
0.000235200,0.01000,0.12000
0.000235300,0.00920,0.04000
0.000235400,0.00840,-0.12000
0.000235500,0.00760,-0.20000
0.000235600,0.00600,-0.28000
0.000235700,0.00440,-0.36000
0.000235800,0.00440,-0.52000
0.000235900,0.00360,-0.60000
0.000236000,0.00200,-0.68000
0.000236100,0.00040,-0.76000
0.000236200,-0.00120,-0.92000
0.000236300,-0.00120,-1.00000
0.000236400,-0.00120,-1.08000
0.000236500,-0.00200,-1.08000
0.000236600,-0.00440,-1.24000
0.000236700,-0.00520,-1.32000
0.000236800,-0.00600,-1.48000
0.000236900,-0.00760,-1.56000
0.000237000,-0.00840,-1.64000
0.000237100,-0.00920,-1.64000
0.000237200,-0.01000,-1.80000
0.000237300,-0.01160,-1.88000
0.000237400,-0.01240,-1.96000
0.000237500,-0.01240,-1.96000
0.000237600,-0.01400,-2.04000
0.000237700,-0.01480,-2.12000
0.000237800,-0.01560,-2.20000
0.000237900,-0.01560,-2.20000
0.000238000,-0.01720,-2.28000
0.000238100,-0.01720,-2.28000
0.000238200,-0.01880,-2.36000
0.000238300,-0.01880,-2.44000
0.000238400,-0.02040,-2.44000
0.000238500,-0.02040,-2.44000
0.000238600,-0.02120,-2.44000
0.000238700,-0.02120,-2.52000
0.000238800,-0.02280,-2.52000
0.000238900,-0.02200,-2.52000
0.000239000,-0.02200,-2.52000
0.000239100,-0.02200,-2.52000
0.000239200,-0.02200,-2.52000
0.000239300,-0.02360,-2.52000
0.000239400,-0.02360,-2.52000
0.000239500,-0.02360,-2.52000
0.000239600,-0.02360,-2.44000
0.000239700,-0.02360,-2.44000
0.000239800,-0.02280,-2.44000
0.000239900,-0.02360,-2.44000
0.000240000,-0.02360,-2.36000
0.000240100,-0.02360,-2.36000
0.000240200,-0.02280,-2.28000
0.000240300,-0.02280,-2.20000
0.000240400,-0.02280,-2.12000
0.000240500,-0.02200,-2.12000
0.000240600,-0.02200,-2.04000
0.000240700,-0.02200,-1.96000
0.000240800,-0.02120,-1.96000
0.000240900,-0.02120,-1.88000
0.000241000,-0.02040,-1.72000
0.000241100,-0.01960,-1.64000
0.000241200,-0.01960,-1.56000
0.000241300,-0.01880,-1.48000
0.000241400,-0.01800,-1.40000
0.000241500,-0.01880,-1.32000
0.000241600,-0.01720,-1.24000
0.000241700,-0.01560,-1.08000
0.000241800,-0.01480,-1.00000
0.000241900,-0.01400,-0.92000
0.000242000,-0.01400,-0.84000
0.000242100,-0.01320,-0.76000
0.000242200,-0.01240,-0.68000
0.000242300,-0.01080,-0.52000
0.000242400,-0.00920,-0.44000
0.000242500,-0.00840,-0.36000
0.000242600,-0.00760,-0.20000
0.000242700,-0.00680,-0.12000
0.000242800,-0.00600,-0.04000
0.000242900,-0.00520,0.12000
0.000243000,-0.00360,0.20000
0.000243100,-0.00280,0.28000
0.000243200,-0.00120,0.44000
0.000243300,-0.00120,0.52000
0.000243400,0.00120,0.60000
0.000243500,0.00280,0.76000
0.000243600,0.00280,0.76000
0.000243700,0.00440,0.92000
0.000243800,0.00440,1.00000
0.000243900,0.00520,1.08000
0.000244000,0.00680,1.24000
0.000244100,0.00680,1.32000
0.000244200,0.00840,1.40000
0.000244300,0.01000,1.48000
0.000244400,0.01160,1.56000
0.000244500,0.01240,1.64000
0.000244600,0.01240,1.72000
0.000244700,0.01320,1.80000
0.000244800,0.01400,1.88000
0.000244900,0.01560,1.96000
0.000245000,0.01640,2.04000
0.000245100,0.01720,2.12000
0.000245200,0.01800,2.12000
0.000245300,0.01880,2.20000
0.000245400,0.01960,2.28000
0.000245500,0.02040,2.28000
0.000245600,0.02120,2.36000
0.000245700,0.02200,2.36000
0.000245800,0.02280,2.44000
0.000245900,0.02360,2.52000
0.000246000,0.02360,2.52000
0.000246100,0.02440,2.52000
0.000246200,0.02520,2.60000
0.000246300,0.02600,2.60000
0.000246400,0.02600,2.60000
0.000246500,0.02600,2.60000
0.000246600,0.02680,2.60000
0.000246700,0.02680,2.60000
0.000246800,0.02600,2.60000
0.000246900,0.02760,2.60000
0.000247000,0.02760,2.60000
0.000247100,0.02760,2.60000
0.000247200,0.02840,2.52000
0.000247300,0.02760,2.52000
0.000247400,0.02760,2.52000
0.000247500,0.02760,2.52000
0.000247600,0.02760,2.44000
0.000247700,0.02760,2.36000
0.000247800,0.02680,2.28000
0.000247900,0.02680,2.28000
0.000248000,0.02680,2.20000
0.000248100,0.02680,2.20000
0.000248200,0.02600,2.12000
0.000248300,0.02600,2.04000
0.000248400,0.02520,1.96000
0.000248500,0.02440,1.88000
0.000248600,0.02360,1.80000
0.000248700,0.02440,1.72000
0.000248800,0.02360,1.64000
0.000248900,0.02280,1.56000
0.000249000,0.02200,1.56000
0.000249100,0.02120,1.40000
0.000249200,0.02040,1.32000
0.000249300,0.01960,1.24000
0.000249400,0.01880,1.16000
0.000249500,0.01720,1.00000
0.000249600,0.01800,0.92000
0.000249700,0.01640,0.84000
0.000249800,0.01560,0.68000
0.000249900,0.01480,0.68000
0.000250000,0.01400,0.52000
0.000250100,0.01320,0.44000
0.000250200,0.01160,0.28000
0.000250300,0.01160,0.20000
0.000250400,0.01000,0.12000
0.000250500,0.00920,-0.04000
0.000250600,0.00840,-0.04000
0.000250700,0.00680,-0.20000
0.000250800,0.00600,-0.36000
0.000250900,0.00440,-0.44000
0.000251000,0.00360,-0.52000
0.000251100,0.00200,-0.68000
0.000251200,0.00200,-0.76000
0.000251300,0.00120,-0.92000
0.000251400,-0.00040,-0.92000
0.000251500,-0.00120,-1.08000
0.000251600,-0.00280,-1.08000
0.000251700,-0.00360,-1.16000
0.000251800,-0.00520,-1.24000
0.000251900,-0.00520,-1.32000
0.000252000,-0.00680,-1.40000
0.000252100,-0.00840,-1.56000
0.000252200,-0.00920,-1.64000
0.000252300,-0.01000,-1.72000
0.000252400,-0.01080,-1.80000
0.000252500,-0.01080,-1.88000
0.000252600,-0.01240,-1.96000
0.000252700,-0.01400,-2.04000
0.000252800,-0.01480,-2.12000
0.000252900,-0.01560,-2.12000
0.000253000,-0.01640,-2.20000
0.000253100,-0.01640,-2.28000
0.000253200,-0.01720,-2.28000
0.000253300,-0.01800,-2.28000
0.000253400,-0.01880,-2.36000
0.000253500,-0.01880,-2.44000
0.000253600,-0.01960,-2.36000
